20241203,15:00:45,AMBUJACEM,571.0999755859375,900,8460900
20241203,15:00:45,AMBUJACEM,571.0999755859375,900,8460900
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,15:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:01:03,AMBUJACEM,571.0999755859375,900,8461800
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:36,AMBUJACEM,571.3499755859375,900,8472600
20241203,14:03:55,AMBUJACEM,571.4500122070312,900,8473500
20241203,14:03:55,AMBUJACEM,571.4500122070312,900,8473500
20241203,14:03:55,AMBUJACEM,571.4500122070312,900,8473500
20241203,14:03:55,AMBUJACEM,571.4500122070312,900,8473500
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:03:58,AMBUJACEM,571.4500122070312,900,8477100
20241203,14:04:07,AMBUJACEM,571.2000122070312,900,8478000
20241203,14:04:07,AMBUJACEM,571.2000122070312,900,8478000
20241203,14:04:07,AMBUJACEM,571.2000122070312,900,8478000
20241203,14:04:07,AMBUJACEM,571.2000122070312,900,8478000
20241203,14:04:07,AMBUJACEM,571.2000122070312,900,8478000
20241203,14:04:13,AMBUJACEM,571.0999755859375,900,8478900
20241203,14:04:13,AMBUJACEM,571.0999755859375,900,8478900
20241203,14:04:13,AMBUJACEM,571.0999755859375,900,8478900
20241203,14:04:15,AMBUJACEM,571,900,8479800
20241203,14:04:16,AMBUJACEM,571,1800,8482500
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:17,AMBUJACEM,570.9000244140625,1800,8486100
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:04:23,AMBUJACEM,570.7000122070312,900,8487000
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:11,AMBUJACEM,570.7000122070312,900,8487900
20241203,14:05:24,AMBUJACEM,571,900,8491500
20241203,14:05:24,AMBUJACEM,571,900,8491500
20241203,14:05:27,AMBUJACEM,571.0499877929688,900,8492400
20241203,14:05:27,AMBUJACEM,571.0499877929688,900,8493300
20241203,14:05:27,AMBUJACEM,571.0499877929688,900,8493300
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:30,AMBUJACEM,570.9000244140625,900,8494200
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:45,AMBUJACEM,571,900,8495100
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:05:57,AMBUJACEM,570.7999877929688,900,8502300
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:05,AMBUJACEM,570.6500244140625,900,8504100
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:06:40,AMBUJACEM,570.6500244140625,900,8505000
20241203,14:07:05,AMBUJACEM,571,900,8524800
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:06,AMBUJACEM,571.0999755859375,900,8526600
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:28,AMBUJACEM,571.1500244140625,900,8528400
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:07:47,AMBUJACEM,570.9500122070312,900,8529300
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:28,AMBUJACEM,571,900,8530200
20241203,14:08:59,AMBUJACEM,571,900,8532000
20241203,14:08:59,AMBUJACEM,571,900,8532000
20241203,14:08:59,AMBUJACEM,571,900,8532000
20241203,14:08:59,AMBUJACEM,571,900,8532000
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:03,AMBUJACEM,571,900,8532900
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:09:52,AMBUJACEM,571.4500122070312,900,8535600
20241203,14:10:02,AMBUJACEM,571.2000122070312,900,8536500
20241203,14:10:02,AMBUJACEM,571.2000122070312,900,8536500
20241203,14:10:02,AMBUJACEM,571.2000122070312,900,8536500
20241203,14:10:05,AMBUJACEM,571.1500244140625,900,8537400
20241203,14:10:05,AMBUJACEM,571.1500244140625,900,8537400
20241203,14:10:05,AMBUJACEM,571.1500244140625,900,8537400
20241203,14:10:05,AMBUJACEM,571.1500244140625,900,8537400
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
20241203,14:10:09,AMBUJACEM,571.2000122070312,900,8538300
